datetime,stock_code,open,high,low,close,volume,open_interest
2023-08-01 12:08:00,KPRMIL,642.0,646.0,620.05,630.25,395621,
2023-08-02 12:08:00,KPRMIL,625.0,632.9,620.0,621.1,180244,
2023-08-03 12:08:00,KPRMIL,621.0,630.0,615.0,626.2,153948,
2023-08-04 12:08:00,KPRMIL,629.5,648.0,627.3,641.5,316873,
2023-08-07 12:08:00,KPRMIL,645.5,646.95,633.35,638.8,169904,
2023-08-08 12:08:00,KPRMIL,642.0,642.35,623.0,625.65,215744,
2023-08-09 12:08:00,KPRMIL,628.9,638.0,625.0,633.2,203040,
2023-08-10 12:08:00,KPRMIL,638.1,664.65,628.25,661.45,2462328,
2023-08-11 12:08:00,KPRMIL,665.0,672.3,656.0,667.55,583382,
2023-08-14 12:08:00,KPRMIL,670.0,674.9,649.55,664.6,335739,
2023-08-16 12:08:00,KPRMIL,661.95,666.45,650.0,653.95,164602,
2023-08-17 12:08:00,KPRMIL,653.65,662.35,649.1,657.1,120672,
2023-08-18 12:08:00,KPRMIL,657.4,700.0,657.4,684.95,1709146,
2023-08-21 12:08:00,KPRMIL,692.6,722.0,690.0,703.2,2091927,
2023-08-22 12:08:00,KPRMIL,708.0,737.9,697.2,728.9,934704,
2023-08-23 12:08:00,KPRMIL,737.45,745.2,716.55,718.35,782199,
2023-08-24 12:08:00,KPRMIL,721.95,725.85,706.15,709.3,316461,
2023-08-25 12:08:00,KPRMIL,711.0,713.75,691.6,699.8,270759,
2023-08-28 12:08:00,KPRMIL,707.0,735.0,701.05,723.6,776090,
2023-08-29 12:08:00,KPRMIL,725.0,765.0,712.5,749.8,1224757,
2023-08-30 12:08:00,KPRMIL,751.0,764.95,737.0,760.3,606620,
2023-08-31 12:08:00,KPRMIL,760.0,773.0,745.05,757.55,362786,
2023-09-01 12:09:00,KPRMIL,760.0,767.5,750.0,761.6,274984,
2023-09-04 12:09:00,KPRMIL,769.3,769.3,745.55,765.55,671607,
2023-09-05 12:09:00,KPRMIL,771.0,771.0,748.15,750.0,234058,
2023-09-06 12:09:00,KPRMIL,750.0,761.1,738.3,754.3,296119,
2023-09-07 12:09:00,KPRMIL,754.25,762.4,746.15,760.3,184987,
2023-09-08 12:09:00,KPRMIL,763.0,773.0,754.05,759.8,255319,
2023-09-11 12:09:00,KPRMIL,762.95,790.75,757.45,783.9,470474,
2023-09-12 12:09:00,KPRMIL,785.9,796.8,715.55,767.55,647208,
2023-09-13 12:09:00,KPRMIL,761.05,763.8,729.65,751.25,471035,
2023-09-14 12:09:00,KPRMIL,747.8,763.15,740.0,744.55,399655,
2023-09-15 12:09:00,KPRMIL,744.55,751.5,722.3,725.05,203384,
2023-09-18 12:09:00,KPRMIL,729.6,737.1,717.05,735.15,176677,
2023-09-20 12:09:00,KPRMIL,734.0,739.95,725.0,729.3,145101,
2023-09-21 12:09:00,KPRMIL,729.85,736.0,725.0,731.9,119198,
2023-09-22 12:09:00,KPRMIL,731.9,734.35,717.3,729.4,162276,
2023-09-25 12:09:00,KPRMIL,735.0,736.6,722.0,728.6,138420,
2023-09-26 12:09:00,KPRMIL,724.5,750.0,722.05,744.95,219328,
2023-09-27 12:09:00,KPRMIL,748.9,759.9,746.45,753.15,226733,
2023-09-28 12:09:00,KPRMIL,756.0,765.0,745.5,748.9,144762,
2023-09-29 12:09:00,KPRMIL,750.0,757.9,740.05,753.1,95487,
2023-10-03 12:10:00,KPRMIL,753.1,791.0,749.8,777.85,572551,
2023-10-04 12:10:00,KPRMIL,777.9,781.4,739.65,746.95,229722,
2023-10-05 12:10:00,KPRMIL,749.55,762.9,742.85,748.1,133472,
2023-10-06 12:10:00,KPRMIL,749.8,753.8,734.2,737.6,97679,
2023-10-09 12:10:00,KPRMIL,730.0,737.9,718.0,722.7,101811,
2023-10-10 12:10:00,KPRMIL,728.7,733.95,723.9,726.4,61262,
2023-10-11 12:10:00,KPRMIL,728.1,733.85,721.0,722.6,94562,
2023-10-12 12:10:00,KPRMIL,726.35,779.0,723.25,755.25,391568,
2023-10-13 12:10:00,KPRMIL,754.05,756.3,746.2,751.25,179339,
2023-10-16 12:10:00,KPRMIL,756.85,775.85,751.25,771.4,383490,
2023-10-17 12:10:00,KPRMIL,776.0,798.0,765.5,793.05,589227,
2023-10-18 12:10:00,KPRMIL,796.3,825.0,793.35,820.3,1413838,
2023-10-19 12:10:00,KPRMIL,819.9,828.5,807.5,824.95,407486,
2023-10-20 12:10:00,KPRMIL,825.15,838.25,824.0,830.0,451333,
2023-10-23 12:10:00,KPRMIL,830.0,838.0,773.1,795.95,729825,
2023-10-25 12:10:00,KPRMIL,792.7,814.4,758.2,793.6,370991,
2023-10-26 12:10:00,KPRMIL,776.35,807.95,746.3,795.25,545380,
2023-10-27 12:10:00,KPRMIL,797.95,824.0,790.7,808.55,290665,
2023-10-30 12:10:00,KPRMIL,810.0,843.65,797.55,828.3,753769,
2023-10-31 12:10:00,KPRMIL,828.0,828.45,801.0,805.05,326385,
2023-11-01 12:11:00,KPRMIL,805.05,810.95,791.2,799.4,175848,
2023-11-02 12:11:00,KPRMIL,799.0,810.0,786.0,794.0,115861,
2023-11-03 12:11:00,KPRMIL,798.0,806.0,791.3,794.65,97627,
2023-11-06 12:11:00,KPRMIL,795.35,808.4,779.35,795.7,280126,
2023-11-07 12:11:00,KPRMIL,795.0,797.55,768.0,772.35,181298,
2023-11-08 12:11:00,KPRMIL,777.0,784.0,771.5,777.5,112639,
2023-11-09 12:11:00,KPRMIL,782.9,794.95,775.05,784.65,124706,
2023-11-10 12:11:00,KPRMIL,786.0,787.95,768.1,771.3,95015,
2023-11-12 12:11:00,KPRMIL,778.0,779.3,769.95,772.2,35524,
2023-11-13 12:11:00,KPRMIL,777.1,778.0,759.85,762.45,92759,
2023-11-15 12:11:00,KPRMIL,766.0,795.0,762.45,780.7,335782,
2023-11-16 12:11:00,KPRMIL,787.5,792.5,780.3,788.85,150363,
2023-11-17 12:11:00,KPRMIL,790.0,829.0,784.0,823.35,514774,
2023-11-20 12:11:00,KPRMIL,830.0,839.7,826.7,831.25,342225,
2023-11-21 12:11:00,KPRMIL,835.05,875.0,831.55,855.65,1124827,
2023-11-22 12:11:00,KPRMIL,865.0,928.15,861.35,875.6,3350450,
2023-11-23 12:11:00,KPRMIL,881.5,892.0,864.0,887.95,388709,
2023-11-24 12:11:00,KPRMIL,893.0,897.9,850.25,854.2,430384,
2023-11-28 12:11:00,KPRMIL,862.7,863.2,845.65,854.3,205501,
2023-11-29 12:11:00,KPRMIL,860.0,860.0,834.45,842.5,269978,
2023-11-30 12:11:00,KPRMIL,845.8,880.0,845.0,864.2,515764,
2023-12-01 12:12:00,KPRMIL,873.0,886.85,865.05,870.4,201649,
2023-12-04 12:12:00,KPRMIL,882.0,882.0,862.9,867.6,142181,
2023-12-05 12:12:00,KPRMIL,870.0,876.0,857.0,860.25,166081,
2023-12-06 12:12:00,KPRMIL,863.0,867.75,852.0,859.7,191023,
2023-12-07 12:12:00,KPRMIL,858.0,864.1,831.55,836.15,244715,
2023-12-08 12:12:00,KPRMIL,836.0,846.9,816.55,822.2,182640,
2023-12-11 12:12:00,KPRMIL,833.0,834.0,809.05,815.85,376482,
2023-12-12 12:12:00,KPRMIL,823.0,836.9,805.55,810.9,250663,
2023-12-13 12:12:00,KPRMIL,819.75,829.95,810.25,827.75,252328,
2023-12-14 12:12:00,KPRMIL,836.0,839.0,818.05,822.5,125719,
2023-12-15 12:12:00,KPRMIL,824.4,847.9,818.15,838.7,267860,
2023-12-18 12:12:00,KPRMIL,845.0,856.9,837.6,849.9,284330,
2023-12-19 12:12:00,KPRMIL,852.5,861.95,842.0,849.2,155200,
2023-12-20 12:12:00,KPRMIL,855.95,861.4,838.1,840.9,381884,
2023-12-21 12:12:00,KPRMIL,826.2,844.0,813.85,837.5,148690,
2023-12-22 12:12:00,KPRMIL,842.65,848.9,817.85,833.25,203391,
2023-12-26 12:12:00,KPRMIL,833.25,838.0,820.0,824.15,102444,
2023-12-27 12:12:00,KPRMIL,823.0,829.8,816.25,820.25,139243,
2023-12-28 12:12:00,KPRMIL,820.25,827.35,815.6,824.05,239696,
2023-12-29 12:12:00,KPRMIL,826.0,834.0,816.0,824.8,151046,
2024-01-01 12:01:00,KPRMIL,824.8,826.45,808.0,811.05,218813,
2024-01-02 12:01:00,KPRMIL,812.0,816.8,790.25,791.8,490324,
2024-01-03 12:01:00,KPRMIL,791.1,794.9,767.75,774.8,491746,
2024-01-04 12:01:00,KPRMIL,768.0,775.0,762.0,764.4,778752,
2024-01-05 12:01:00,KPRMIL,770.35,772.5,752.55,761.65,1006128,
2024-01-08 12:01:00,KPRMIL,766.0,779.05,752.65,776.75,770153,
2024-01-09 12:01:00,KPRMIL,785.2,787.0,771.2,782.5,412186,
2024-01-10 12:01:00,KPRMIL,785.0,787.0,768.5,774.95,169181,
2024-01-11 12:01:00,KPRMIL,775.0,788.7,775.0,783.65,267199,
2024-01-12 12:01:00,KPRMIL,784.0,788.7,782.1,788.0,163926,
2024-01-15 12:01:00,KPRMIL,790.5,793.0,776.7,780.45,261462,
2024-01-16 12:01:00,KPRMIL,781.85,791.0,781.05,787.25,119697,
2024-01-17 12:01:00,KPRMIL,783.05,798.25,774.45,793.4,360920,
2024-01-18 12:01:00,KPRMIL,793.0,797.0,763.85,770.85,269266,
2024-01-19 12:01:00,KPRMIL,775.0,784.0,770.3,772.8,620630,
2024-01-20 12:01:00,KPRMIL,777.0,777.0,763.4,765.5,69938,
2024-01-23 12:01:00,KPRMIL,768.5,771.95,737.7,741.0,151283,
2024-01-24 12:01:00,KPRMIL,741.0,755.0,731.5,751.4,168650,
2024-01-25 12:01:00,KPRMIL,752.85,775.5,752.85,769.3,246367,
2024-01-29 12:01:00,KPRMIL,769.05,779.85,743.0,750.35,434295,
2024-01-30 12:01:00,KPRMIL,754.9,758.15,741.0,748.85,138796,
2024-01-31 12:01:00,KPRMIL,750.35,793.0,750.35,790.15,301593,
2024-02-01 12:02:00,KPRMIL,801.45,804.8,777.0,790.7,225402,
2024-02-02 12:02:00,KPRMIL,791.15,797.0,782.0,789.7,382225,
2024-02-05 12:02:00,KPRMIL,792.0,804.4,774.25,781.7,480583,
2024-02-06 12:02:00,KPRMIL,782.05,799.0,777.25,788.25,221152,
2024-02-07 12:02:00,KPRMIL,790.0,793.65,775.55,779.05,536629,
2024-02-08 12:02:00,KPRMIL,782.0,782.0,765.55,766.65,307412,
2024-02-09 12:02:00,KPRMIL,769.05,770.05,749.3,753.1,119613,
2024-02-12 12:02:00,KPRMIL,752.95,759.0,740.0,746.2,109206,
2024-02-13 12:02:00,KPRMIL,746.1,752.0,723.9,736.3,119039,
2024-02-14 12:02:00,KPRMIL,722.25,742.25,722.25,729.35,138792,
2024-02-15 12:02:00,KPRMIL,732.25,744.4,728.0,732.65,106893,
2024-02-16 12:02:00,KPRMIL,743.55,744.5,726.05,729.25,96147,
2024-02-19 12:02:00,KPRMIL,729.25,736.95,723.0,725.55,390402,
2024-02-20 12:02:00,KPRMIL,726.25,733.15,718.0,719.65,357594,
2024-02-21 12:02:00,KPRMIL,720.0,731.95,714.8,716.5,174197,
2024-02-22 12:02:00,KPRMIL,717.45,730.5,710.0,719.5,204249,
2024-02-23 12:02:00,KPRMIL,720.4,750.0,717.65,746.15,408764,
2024-02-26 12:02:00,KPRMIL,752.9,785.0,750.0,779.35,718409,
2024-02-27 12:02:00,KPRMIL,784.9,791.4,758.55,765.45,829578,
2024-02-28 12:02:00,KPRMIL,765.45,773.0,755.0,767.85,122328,
2024-02-29 12:02:00,KPRMIL,768.95,771.75,756.1,769.2,171520,
2024-03-01 12:03:00,KPRMIL,771.6,783.25,764.4,776.8,1019970,
2024-03-02 12:03:00,KPRMIL,781.0,782.5,770.0,773.65,19673,
2024-03-04 12:03:00,KPRMIL,773.65,778.0,766.0,774.75,147470,
2024-03-05 12:03:00,KPRMIL,770.2,792.9,768.0,790.4,200799,
2024-03-06 12:03:00,KPRMIL,793.4,804.95,761.2,799.1,523398,
2024-03-07 12:03:00,KPRMIL,802.0,811.45,781.8,795.4,329104,
2024-03-11 12:03:00,KPRMIL,798.3,798.3,770.2,775.3,118147,
2024-03-12 12:03:00,KPRMIL,775.3,788.0,766.8,785.25,144712,
2024-03-13 12:03:00,KPRMIL,776.8,783.6,753.55,760.3,370836,
2024-03-14 12:03:00,KPRMIL,759.95,772.0,749.1,770.9,105494,
2024-03-15 12:03:00,KPRMIL,777.0,779.05,758.0,764.95,77026,
2024-03-18 12:03:00,KPRMIL,753.5,793.1,753.5,790.0,212468,
2024-03-19 12:03:00,KPRMIL,790.0,812.85,775.1,800.1,292517,
2024-03-20 12:03:00,KPRMIL,799.95,800.25,776.3,790.2,148592,
2024-03-21 12:03:00,KPRMIL,790.65,806.35,787.0,801.2,177772,
2024-03-22 12:03:00,KPRMIL,804.8,804.8,789.35,794.0,83101,
2024-03-26 12:03:00,KPRMIL,795.0,838.1,785.1,826.25,565281,
2024-03-27 12:03:00,KPRMIL,840.05,847.75,827.35,834.0,463776,
2024-03-28 12:03:00,KPRMIL,840.0,873.8,827.6,832.45,943551,
2024-04-01 12:04:00,KPRMIL,843.0,844.0,822.55,827.35,169039,
2024-04-02 12:04:00,KPRMIL,830.0,854.3,825.35,852.15,232644,
2024-04-03 12:04:00,KPRMIL,861.6,868.0,841.35,850.15,341045,
2024-04-04 12:04:00,KPRMIL,856.0,856.0,839.55,844.85,178256,
2024-04-05 12:04:00,KPRMIL,848.2,848.2,829.0,832.8,97103,
2024-04-08 12:04:00,KPRMIL,835.0,850.45,816.0,821.05,161692,
2024-04-09 12:04:00,KPRMIL,829.95,835.05,811.0,816.05,98449,
2024-04-10 12:04:00,KPRMIL,816.8,827.95,801.5,809.25,277318,
2024-04-12 12:04:00,KPRMIL,809.25,835.0,807.1,825.65,316449,
2024-04-15 12:04:00,KPRMIL,810.7,833.8,792.05,829.0,255829,
2024-04-16 12:04:00,KPRMIL,828.9,838.0,817.55,831.5,182958,
2024-04-18 12:04:00,KPRMIL,825.0,845.0,825.0,832.45,190458,
2024-04-19 12:04:00,KPRMIL,828.0,848.0,806.9,844.05,283342,
2024-04-22 12:04:00,KPRMIL,846.0,856.5,831.0,845.0,183004,
2024-04-23 12:04:00,KPRMIL,845.0,867.7,828.55,864.05,315067,
2024-04-24 12:04:00,KPRMIL,894.5,897.4,860.05,887.8,530143,
2024-04-25 12:04:00,KPRMIL,888.95,891.6,862.1,866.4,179403,
2024-04-26 12:04:00,KPRMIL,865.0,876.8,860.2,865.35,83033,
2024-04-29 12:04:00,KPRMIL,870.0,877.8,833.0,842.2,345788,
2024-04-30 12:04:00,KPRMIL,845.55,855.0,838.0,846.85,118387,
2024-05-02 12:05:00,KPRMIL,848.55,888.0,841.5,862.9,751441,
2024-05-03 12:05:00,KPRMIL,858.9,876.0,839.95,853.95,241890,
2024-05-06 12:05:00,KPRMIL,859.45,859.45,835.95,839.55,109511,
2024-05-07 12:05:00,KPRMIL,842.15,847.0,818.1,829.9,997270,
2024-05-08 12:05:00,KPRMIL,818.45,822.8,782.45,814.95,436836,
2024-05-09 12:05:00,KPRMIL,814.95,824.85,785.05,787.5,184253,
2024-05-10 12:05:00,KPRMIL,782.85,807.35,773.1,801.7,141941,
2024-05-13 12:05:00,KPRMIL,799.95,808.95,774.5,805.1,138385,
2024-05-14 12:05:00,KPRMIL,804.2,835.95,795.6,813.55,993536,
2024-05-15 12:05:00,KPRMIL,816.2,831.95,812.05,823.8,173898,
2024-05-16 12:05:00,KPRMIL,823.8,843.0,823.75,837.0,114609,
2024-05-17 12:05:00,KPRMIL,836.0,858.0,816.5,831.95,170335,
2024-05-18 12:05:00,KPRMIL,840.8,844.0,826.95,832.4,13366,
2024-05-21 12:05:00,KPRMIL,830.0,830.65,809.3,812.0,113582,
2024-05-22 12:05:00,KPRMIL,817.0,820.0,802.6,808.8,98609,
2024-05-23 12:05:00,KPRMIL,808.35,812.25,796.0,799.0,67678,
2024-05-24 12:05:00,KPRMIL,800.0,824.0,797.0,800.8,225338,
2024-05-27 12:05:00,KPRMIL,801.0,808.4,797.0,803.3,752360,
2024-05-28 12:05:00,KPRMIL,803.3,804.15,777.0,784.5,204640,
2024-05-29 12:05:00,KPRMIL,784.0,799.0,769.1,794.05,162680,
2024-05-30 12:05:00,KPRMIL,792.65,795.0,778.0,782.55,70845,
2024-05-31 12:05:00,KPRMIL,791.15,791.25,750.0,769.75,147519,
2024-06-03 12:06:00,KPRMIL,799.0,811.0,771.4,803.9,193209,
2024-06-04 12:06:00,KPRMIL,802.2,819.7,743.0,810.65,394864,
2024-06-05 12:06:00,KPRMIL,817.0,818.6,788.3,815.35,242440,
2024-06-06 12:06:00,KPRMIL,816.95,839.8,810.45,821.9,224024,
2024-06-07 12:06:00,KPRMIL,823.55,850.45,820.55,838.25,548862,
2024-06-10 12:06:00,KPRMIL,845.0,850.0,836.55,846.45,108696,
2024-06-11 12:06:00,KPRMIL,852.0,853.2,837.65,841.05,129957,
2024-06-12 12:06:00,KPRMIL,840.7,845.0,830.0,841.0,45656,
2024-06-13 12:06:00,KPRMIL,847.5,868.0,840.0,859.35,225630,
2024-06-14 12:06:00,KPRMIL,865.0,865.0,847.0,851.95,196865,
2024-06-18 12:06:00,KPRMIL,852.0,885.85,845.0,870.9,182637,
2024-06-19 12:06:00,KPRMIL,870.0,886.95,856.0,875.25,318292,
2024-06-20 12:06:00,KPRMIL,876.0,907.0,868.0,890.75,355717,
2024-06-21 12:06:00,KPRMIL,891.55,896.0,876.9,881.45,201151,
2024-06-24 12:06:00,KPRMIL,881.0,896.75,861.5,892.0,185204,
2024-06-25 12:06:00,KPRMIL,899.0,899.0,878.75,891.0,143661,
2024-06-26 12:06:00,KPRMIL,898.05,905.2,883.1,890.9,181452,
2024-06-27 12:06:00,KPRMIL,891.95,894.55,868.05,886.1,642575,
2024-06-28 12:06:00,KPRMIL,888.0,892.0,862.0,882.15,118021,
2024-07-01 12:07:00,KPRMIL,889.7,934.0,885.8,912.2,576941,
2024-07-02 12:07:00,KPRMIL,920.0,921.1,885.0,888.9,171533,
2024-07-03 12:07:00,KPRMIL,895.85,898.75,877.05,884.15,106941,
2024-07-04 12:07:00,KPRMIL,885.95,914.6,883.6,902.65,258511,
2024-07-05 12:07:00,KPRMIL,909.0,909.0,885.0,887.35,293390,
2024-07-08 12:07:00,KPRMIL,891.5,891.5,861.2,875.7,231376,
2024-07-09 12:07:00,KPRMIL,879.3,886.9,863.55,867.1,153355,
2024-07-10 12:07:00,KPRMIL,870.0,879.7,854.15,873.45,137615,
2024-07-11 12:07:00,KPRMIL,873.7,878.8,851.0,854.9,316489,
2024-07-12 12:07:00,KPRMIL,858.0,869.0,854.05,856.1,405228,
2024-07-15 12:07:00,KPRMIL,856.1,861.5,827.5,834.05,905733,
2024-07-16 12:07:00,KPRMIL,837.9,895.0,837.85,871.05,778493,
2024-07-18 12:07:00,KPRMIL,875.0,892.55,850.0,855.4,255129,
2024-07-19 12:07:00,KPRMIL,858.75,858.8,826.05,830.95,174697,
2024-07-22 12:07:00,KPRMIL,826.0,853.65,821.65,848.45,93047,
2024-07-23 12:07:00,KPRMIL,849.95,865.0,828.8,854.0,134098,
2024-07-24 12:07:00,KPRMIL,852.35,865.0,837.7,843.1,179468,
2024-07-25 12:07:00,KPRMIL,840.0,861.0,833.15,856.55,123689,
2024-07-26 12:07:00,KPRMIL,860.0,873.95,854.0,865.2,91022,
2024-07-29 12:07:00,KPRMIL,865.2,894.55,865.2,878.55,159752,
2024-07-30 12:07:00,KPRMIL,878.55,900.0,869.55,891.5,113793,
2024-07-31 12:07:00,KPRMIL,893.0,893.0,865.0,869.9,154848,
2024-08-01 12:08:00,KPRMIL,871.95,878.5,851.05,862.2,114196,
2024-08-02 12:08:00,KPRMIL,853.25,868.5,840.0,864.4,78220,
2024-08-05 12:08:00,KPRMIL,845.0,859.15,818.7,826.7,211726,
2024-08-06 12:08:00,KPRMIL,835.7,965.0,835.7,945.55,7272594,
2024-08-07 12:08:00,KPRMIL,960.05,1009.25,930.0,940.9,4661607,
2024-08-08 12:08:00,KPRMIL,932.0,947.45,910.0,914.4,547073,
2024-08-09 12:08:00,KPRMIL,923.5,927.0,889.95,895.05,341152,
2024-08-12 12:08:00,KPRMIL,900.4,910.55,884.0,890.35,202002,
2024-08-13 12:08:00,KPRMIL,905.0,905.0,865.3,870.8,176861,
2024-08-14 12:08:00,KPRMIL,877.3,884.7,850.35,856.6,213557,
2024-08-16 12:08:00,KPRMIL,883.9,888.0,854.0,857.7,150011,
2024-08-19 12:08:00,KPRMIL,861.0,874.2,852.25,859.7,376957,
2024-08-20 12:08:00,KPRMIL,868.85,880.0,855.55,873.45,126960,
2024-08-21 12:08:00,KPRMIL,873.75,875.0,861.0,867.15,109560,
2024-08-22 12:08:00,KPRMIL,876.65,898.0,867.15,891.05,260536,
2024-08-23 12:08:00,KPRMIL,899.95,899.95,880.05,891.05,144900,
2024-08-26 12:08:00,KPRMIL,891.0,891.0,863.2,869.1,124504,
2024-08-27 12:08:00,KPRMIL,871.0,882.95,862.85,870.1,154430,
2024-08-28 12:08:00,KPRMIL,872.0,884.4,851.05,854.9,131918,
2024-08-29 12:08:00,KPRMIL,858.1,872.0,832.25,834.95,337344,
2024-08-30 12:08:00,KPRMIL,840.55,861.2,835.7,846.8,298430,
2024-09-02 12:09:00,KPRMIL,846.8,852.5,826.05,832.3,136210,
2024-09-03 12:09:00,KPRMIL,841.45,846.0,827.95,832.35,154390,
2024-09-04 12:09:00,KPRMIL,822.0,849.75,812.0,839.0,132398,
2024-09-05 12:09:00,KPRMIL,840.0,853.45,840.0,847.55,106772,
2024-09-06 12:09:00,KPRMIL,856.0,878.75,849.2,865.8,425660,
2024-09-09 12:09:00,KPRMIL,873.0,875.0,850.0,854.35,183368,
2024-09-10 12:09:00,KPRMIL,855.25,865.25,846.2,853.3,101714,
2024-09-11 12:09:00,KPRMIL,853.4,857.65,841.25,847.0,74009,
2024-09-12 12:09:00,KPRMIL,855.95,856.4,838.1,845.1,122213,
2024-09-13 12:09:00,KPRMIL,853.0,854.05,841.0,842.15,93656,
2024-09-16 12:09:00,KPRMIL,861.0,878.95,855.0,869.6,249143,
2024-09-17 12:09:00,KPRMIL,873.5,874.0,846.75,860.6,115961,
2024-09-18 12:09:00,KPRMIL,860.0,863.85,847.1,859.1,674882,
2024-09-19 12:09:00,KPRMIL,871.6,950.0,865.0,934.95,3501752,
2024-09-20 12:09:00,KPRMIL,938.0,972.15,916.4,960.95,1591958,
2024-09-23 12:09:00,KPRMIL,950.0,964.9,930.0,935.5,574390,
2024-09-24 12:09:00,KPRMIL,929.4,1018.0,926.45,1009.25,2839009,
2024-09-25 12:09:00,KPRMIL,1008.95,1053.0,900.1,1005.5,1882004,
2024-09-26 12:09:00,KPRMIL,1005.0,1010.45,956.15,968.5,847402,
2024-09-27 12:09:00,KPRMIL,970.0,1012.8,959.05,972.6,1139423,
2024-09-30 12:09:00,KPRMIL,960.1,977.85,944.35,954.0,297603,
2024-10-01 12:10:00,KPRMIL,958.2,968.65,950.0,960.75,165947,
2024-10-03 12:10:00,KPRMIL,955.0,967.85,933.35,941.7,251089,
2024-10-04 12:10:00,KPRMIL,941.7,949.0,916.9,942.35,456735,
2024-10-07 12:10:00,KPRMIL,942.35,942.35,900.0,918.0,195035,
2024-10-08 12:10:00,KPRMIL,915.0,945.0,907.4,940.7,215651,
2024-10-09 12:10:00,KPRMIL,950.0,955.0,936.0,944.35,122115,
2024-10-10 12:10:00,KPRMIL,955.7,958.4,933.0,938.3,97552,
2024-10-11 12:10:00,KPRMIL,928.0,948.6,927.1,940.0,142123,
2024-10-14 12:10:00,KPRMIL,940.0,948.6,927.1,935.05,143679,
2024-10-15 12:10:00,KPRMIL,935.0,973.95,932.0,964.35,239642,
2024-10-16 12:10:00,KPRMIL,964.35,986.5,946.4,954.5,421587,
2024-10-17 12:10:00,KPRMIL,950.0,955.0,930.6,936.7,70583,
2024-10-18 12:10:00,KPRMIL,937.95,938.05,913.05,928.95,83260,
2024-10-21 12:10:00,KPRMIL,928.9,933.4,918.0,922.25,206466,
2024-10-22 12:10:00,KPRMIL,911.0,928.0,910.6,917.95,619733,
2024-10-23 12:10:00,KPRMIL,916.0,929.55,872.95,905.5,217430,
2024-10-24 12:10:00,KPRMIL,905.0,911.55,874.35,883.7,253960,
2024-10-25 12:10:00,KPRMIL,883.7,924.9,863.25,902.8,161533,
2024-10-28 12:10:00,KPRMIL,886.1,902.7,875.15,899.65,132666,
2024-10-29 12:10:00,KPRMIL,906.75,909.45,868.25,890.55,197272,
2024-10-30 12:10:00,KPRMIL,880.0,920.5,880.0,910.1,165616,
2024-10-31 12:10:00,KPRMIL,909.2,943.3,907.25,934.4,226012,
2024-11-01 12:11:00,KPRMIL,936.4,947.95,920.05,926.2,33532,
2024-11-04 12:11:00,KPRMIL,926.2,984.4,922.4,933.15,652986,
2024-11-05 12:11:00,KPRMIL,926.0,934.75,892.8,899.5,411370,
2024-11-06 12:11:00,KPRMIL,900.55,916.25,888.05,909.25,222901,
2024-11-07 12:11:00,KPRMIL,910.7,930.0,909.25,924.55,214841,
2024-11-08 12:11:00,KPRMIL,932.2,951.3,925.0,932.8,318307,
2024-11-11 12:11:00,KPRMIL,937.0,949.0,923.1,930.2,128227,
2024-11-12 12:11:00,KPRMIL,930.2,940.0,917.15,929.4,83620,
2024-11-13 12:11:00,KPRMIL,915.45,923.4,871.4,879.05,168665,
2024-11-14 12:11:00,KPRMIL,880.0,928.0,879.05,919.95,248438,
2024-11-18 12:11:00,KPRMIL,925.0,932.45,890.0,898.2,164995,
2024-11-19 12:11:00,KPRMIL,901.25,940.25,901.25,932.1,185178,
2024-11-21 12:11:00,KPRMIL,927.05,943.15,921.0,934.45,165447,
2024-11-22 12:11:00,KPRMIL,938.85,938.85,915.3,921.65,78572,
2024-11-25 12:11:00,KPRMIL,925.3,955.0,923.0,940.45,698691,
2024-11-26 12:11:00,KPRMIL,941.05,967.8,930.5,954.2,163173,
2024-11-27 12:11:00,KPRMIL,956.6,958.2,940.0,946.55,96680,
2024-11-28 12:11:00,KPRMIL,945.0,951.5,935.0,944.35,91965,
2024-11-29 12:11:00,KPRMIL,943.05,985.0,940.0,978.8,282274,
2024-12-02 12:12:00,KPRMIL,989.95,993.0,961.0,983.8,214785,
2024-12-03 12:12:00,KPRMIL,978.0,1008.8,971.55,999.2,304194,
2024-12-04 12:12:00,KPRMIL,1003.2,1029.05,987.05,1005.35,292239,
2024-12-05 12:12:00,KPRMIL,1005.0,1011.8,982.85,990.35,125293,
2024-12-06 12:12:00,KPRMIL,991.95,999.0,984.0,989.55,120209,
2024-12-09 12:12:00,KPRMIL,994.95,1019.7,977.75,1004.05,500281,
2024-12-10 12:12:00,KPRMIL,1009.95,1024.95,998.05,1021.95,493767,
2024-12-11 12:12:00,KPRMIL,1029.9,1029.9,1004.6,1017.85,270663,
2024-12-12 12:12:00,KPRMIL,1024.0,1025.25,1007.1,1018.4,146975,
2024-12-13 12:12:00,KPRMIL,1018.4,1099.0,1009.2,1080.35,2673226,
2024-12-16 12:12:00,KPRMIL,1084.05,1122.3,1046.75,1097.95,1452993,
2024-12-17 12:12:00,KPRMIL,1096.75,1099.0,1064.0,1073.25,587094,
2024-12-18 12:12:00,KPRMIL,1075.9,1163.0,1065.0,1128.5,4694728,
2024-12-19 12:12:00,KPRMIL,1108.5,1152.0,1090.5,1145.3,980862,
2024-12-20 12:12:00,KPRMIL,1145.0,1194.0,1129.1,1150.3,1260907,
2024-12-23 12:12:00,KPRMIL,1149.5,1149.5,1062.1,1074.05,709491,
